498.000000
50.000000
300.000000
15
23.745842	0.021613	0.020409	0.299921	
72.713401	0.030670	0.023834	1.026414	
70.508744	0.021008	0.018048	0.933103	
86.043886	0.025118	0.019262	0.791574	
99.176611	0.040143	0.016735	1.413999	
330.280953	0.035018	0.013814	1.865902	
273.280679	0.034979	0.014871	1.614811	
136.091769	0.046993	0.014448	2.125462	
137.791253	0.037821	0.014173	0.153661	
186.955412	0.024138	0.014317	1.110569	
463.833155	0.044080	0.008503	1.522721	
442.295785	0.047130	0.009177	1.548280	
356.588824	0.035858	0.008742	1.757027	
397.844813	0.030765	0.008817	2.448653	
467.939726	0.045463	0.009072	1.404233	
