601.000000
50.000000
300.000000
15
149.001007	0.039218	0.021571	2.301859	
50.128849	0.024571	0.017206	0.667211	
110.192022	0.042020	0.021797	1.861705	
174.931394	0.026552	0.023980	1.210288	
177.030488	0.045496	0.024205	2.220603	
337.281198	0.039224	0.013075	1.839503	
265.863124	0.036604	0.013827	0.206153	
356.091464	0.029787	0.012849	0.245674	
356.991272	0.047920	0.013498	1.176946	
230.889645	0.024363	0.014363	1.475875	
465.743797	0.038013	0.009053	2.003693	
389.885891	0.028336	0.009496	2.082736	
580.069552	0.040895	0.009513	0.680258	
507.837550	0.022250	0.010242	1.916486	
517.664083	0.024144	0.009267	1.839351	
