516.000000
50.000000
300.000000
15
56.077456	0.027042	0.021113	0.408643	
21.796625	0.028510	0.016116	2.230750	
72.510453	0.034418	0.018992	0.782113	
100.059206	0.031675	0.018575	0.079196	
148.789941	0.028246	0.024149	0.201117	
347.809748	0.031867	0.011392	2.475051	
253.319315	0.042419	0.011331	1.721320	
324.000427	0.033688	0.013276	1.801355	
247.344523	0.035737	0.014006	1.955245	
361.483261	0.027799	0.011855	0.535752	
444.391125	0.049247	0.010538	1.085162	
381.341166	0.043010	0.008389	2.497406	
419.841121	0.027236	0.009574	1.263390	
508.485488	0.039564	0.010075	1.077151	
482.895413	0.034081	0.008796	1.632206	
