553.000000
50.000000
300.000000
15
84.328928	0.031678	0.016017	0.694372	
113.286050	0.028805	0.015475	0.107196	
62.628193	0.024629	0.023055	0.641346	
32.162175	0.039561	0.023600	2.125233	
8.322336	0.028632	0.021082	0.948439	
176.475600	0.030284	0.011899	1.283761	
226.339946	0.027676	0.011125	2.326121	
233.290841	0.038591	0.011078	1.603977	
291.724784	0.036706	0.012952	1.272469	
258.237892	0.049377	0.010935	1.005737	
367.940641	0.038648	0.010111	1.323664	
501.230842	0.047605	0.009760	1.242561	
326.074129	0.038168	0.009096	0.784631	
447.938200	0.037121	0.010243	0.598239	
526.763848	0.022361	0.010140	1.819895	
