444.000000
50.000000
300.000000
15
110.690634	0.027815	0.020146	1.597568	
143.198950	0.022881	0.021291	2.006821	
14.703818	0.037339	0.015740	0.925016	
52.412488	0.022441	0.022825	2.383343	
134.116642	0.022992	0.022241	0.421308	
211.571062	0.031631	0.010911	1.432081	
234.046205	0.049725	0.013162	1.703009	
261.254769	0.045768	0.011382	1.260186	
268.432356	0.046088	0.012741	2.235328	
337.893155	0.043974	0.011599	1.173666	
387.176641	0.024686	0.009194	1.688360	
406.810358	0.028908	0.008482	1.886502	
371.025819	0.026470	0.009996	0.442289	
370.296548	0.042919	0.008990	0.950041	
363.440779	0.034492	0.009355	1.358455	
