409.000000
50.000000
300.000000
15
129.857234	0.046439	0.021461	1.825999	
25.965636	0.044225	0.018235	0.198904	
6.748741	0.026655	0.018683	0.291375	
20.881252	0.031129	0.023373	0.294885	
22.275826	0.027701	0.019996	2.102420	
240.266182	0.025119	0.013031	0.921125	
160.010254	0.029904	0.014448	0.853755	
183.362957	0.031105	0.011610	0.884045	
187.300577	0.022353	0.014885	0.590991	
174.022645	0.033376	0.011818	0.684530	
269.949583	0.044372	0.009311	0.499817	
275.727836	0.026538	0.008887	0.110477	
333.021363	0.023051	0.009527	0.407575	
304.376843	0.038576	0.008552	1.203650	
270.097629	0.047785	0.008820	1.363643	
