467.000000
50.000000
300.000000
15
54.528031	0.030379	0.024038	2.401273	
36.024049	0.029244	0.022875	2.286828	
57.292520	0.032384	0.015436	0.285195	
1.155309	0.038832	0.017603	0.675832	
54.626423	0.027012	0.023865	1.057390	
257.979064	0.024782	0.011380	0.459914	
219.295877	0.035456	0.014883	0.643025	
212.303354	0.038944	0.014640	0.581072	
291.482162	0.022983	0.011079	2.187567	
227.640248	0.030178	0.011282	0.158773	
387.447310	0.024556	0.009880	2.028413	
343.851070	0.034207	0.009435	1.056551	
336.114444	0.040976	0.010242	0.390103	
431.874294	0.030957	0.008989	0.359127	
397.095157	0.025099	0.010183	1.368221	
