454.000000
50.000000
300.000000
15
77.714164	0.033704	0.019681	0.529038	
165.459517	0.034565	0.016614	0.866192	
59.273782	0.030140	0.022514	1.628315	
30.597491	0.022696	0.015085	1.189688	
148.084719	0.039959	0.017010	2.318644	
291.341319	0.024270	0.013770	1.488159	
172.143406	0.036271	0.012622	1.627094	
184.437605	0.039029	0.014427	0.697424	
277.039430	0.040198	0.011073	1.280251	
242.013367	0.033874	0.011389	0.666219	
441.043519	0.048483	0.009245	0.118107	
303.900662	0.026769	0.010488	1.955779	
335.310312	0.024135	0.008451	2.020554	
346.199622	0.040229	0.009388	0.355083	
345.362346	0.048841	0.009313	1.391339	
