813.000000
50.000000
300.000000
20
71.946654	0.031727	0.018031	1.542558	
226.234565	0.024472	0.023380	0.867718	
80.782067	0.026632	0.021769	0.642109	
41.594409	0.048034	0.020038	2.069231	
93.687368	0.034387	0.020945	1.165349	
133.786554	0.028312	0.018242	2.355800	
119.386029	0.024935	0.020458	2.030244	
299.480270	0.024022	0.011103	0.782723	
400.508133	0.033913	0.012636	1.866436	
499.022431	0.036490	0.010787	1.067995	
453.390057	0.048424	0.013342	0.000458	
436.357982	0.046692	0.012042	1.238136	
533.717399	0.031349	0.013973	1.320688	
324.674154	0.033811	0.013063	0.477767	
649.643300	0.023315	0.009633	0.379269	
801.231605	0.033866	0.009162	1.448256	
627.002472	0.036097	0.010219	1.426969	
698.338145	0.040517	0.008838	2.422178	
605.755364	0.037535	0.008578	1.347468	
700.307840	0.026689	0.008675	0.948820	
