412.000000
50.000000
300.000000
15
71.148167	0.023454	0.022679	2.426298	
67.481185	0.025294	0.021503	1.058229	
45.342326	0.047163	0.023832	0.562075	
0.809351	0.036463	0.022908	1.561556	
64.122379	0.025986	0.024564	1.950667	
117.470443	0.042835	0.019276	1.825312	
175.904111	0.044878	0.020714	0.327311	
180.566485	0.027135	0.019522	0.672475	
214.817408	0.023896	0.020718	1.429258	
189.384991	0.034688	0.020918	0.334330	
239.935789	0.028467	0.017253	0.148778	
361.811151	0.034500	0.017405	2.354884	
221.925352	0.029888	0.017316	0.717185	
387.169042	0.037067	0.016954	0.129246	
358.323923	0.023577	0.018735	2.332911	
