ACO-Online	59	5	60.000000	35.000000	2.000000	3.000000	103582.286099	0.000000	103582.286099	1.276000
ACO-Online-2	59	5	60.000000	35.000000	2.000000	3.000000	103582.244398	0.000000	103582.244398	1.276000
ACO	60	5	60.000000	35.000000	2.000000	3.500000	180433.274661	0.000000	180433.274661	4.853000
PSO	60	5	60.000000	35.000000	2.000000	3.500000	202666.385012	16245.000000	186421.385012	0.177000
GA	60	5	60.000000	35.000000	2.000000	3.500000	205759.179442	20055.000000	185704.179442	0.082000
SA	60	5	60.000000	35.000000	2.000000	3.500000	201554.537166	17875.000000	183679.537166	0.806000
Greedy	60	5	60.000000	35.000000	2.000000	3.500000	180433.274661	0.000000	180433.274661	0.001000
Greedy2	60	5	60.000000	35.000000	2.000000	3.500000	180475.433191	0.000000	180475.433191	0.001000
Greedy3	60	5	60.000000	35.000000	2.000000	3.500000	180657.170409	265.000000	180392.170409	0.000000
ACO-Online	60	5	60.000000	35.000000	2.000000	3.500000	180475.436218	0.000000	180475.436218	3.540000
ACO-Online-2	60	5	60.000000	35.000000	2.000000	3.500000	180475.433191	0.000000	180475.433191	3.540000
ACO	61	5	60.000000	35.000000	2.500000	1.000000	220551.841091	0.000000	220551.841091	5.112000
PSO	61	5	60.000000	35.000000	2.500000	1.000000	245556.942595	18890.000000	226666.942595	0.163000
GA	61	5	60.000000	35.000000	2.500000	1.000000	250331.896604	24340.000000	225991.896604	0.090000
SA	61	5	60.000000	35.000000	2.500000	1.000000	245434.436546	22100.000000	223334.436546	0.748000
Greedy	61	5	60.000000	35.000000	2.500000	1.000000	220551.841091	0.000000	220551.841091	0.000000
Greedy2	61	5	60.000000	35.000000	2.500000	1.000000	220551.841091	0.000000	220551.841091	0.000000
Greedy3	61	5	60.000000	35.000000	2.500000	1.000000	220650.181802	95.000000	220555.181802	0.000000
ACO-Online	61	5	60.000000	35.000000	2.500000	1.000000	220552.339973	0.000000	220552.339973	4.154000
ACO-Online-2	61	5	60.000000	35.000000	2.500000	1.000000	220551.841091	0.000000	220551.841091	4.154000
ACO	62	5	60.000000	35.000000	2.500000	1.500000	164038.560203	0.000000	164038.560203	13.601000
PSO	62	5	60.000000	35.000000	2.500000	1.500000	179114.288134	10740.000000	168374.288134	0.067000
GA	62	5	60.000000	35.000000	2.500000	1.500000	182375.179206	14760.000000	167615.179206	0.087000
SA	62	5	60.000000	35.000000	2.500000	1.500000	179054.719603	13000.000000	166054.719603	0.622000
Greedy	62	5	60.000000	35.000000	2.500000	1.500000	164038.560203	0.000000	164038.560203	0.001000
Greedy2	62	5	60.000000	35.000000	2.500000	1.500000	164122.033998	0.000000	164122.033998	0.001000
Greedy3	62	5	60.000000	35.000000	2.500000	1.500000	164403.071293	360.000000	164043.071293	0.000000
ACO-Online	62	5	60.000000	35.000000	2.500000	1.500000	164122.094251	0.000000	164122.094251	1.598000
ACO-Online-2	62	5	60.000000	35.000000	2.500000	1.500000	164122.033998	0.000000	164122.033998	1.598000
ACO	63	5	60.000000	35.000000	2.500000	2.000000	215865.289900	0.000000	215865.289900	5.082000
PSO	63	5	60.000000	35.000000	2.500000	2.000000	239549.150355	18370.000000	221179.150355	0.194000
GA	63	5	60.000000	35.000000	2.500000	2.000000	245645.499749	25310.000000	220335.499749	0.077000
SA	63	5	60.000000	35.000000	2.500000	2.000000	242279.323808	23800.000000	218479.323808	0.712000
Greedy	63	5	60.000000	35.000000	2.500000	2.000000	215865.289900	0.000000	215865.289900	0.001000
Greedy2	63	5	60.000000	35.000000	2.500000	2.000000	216033.767879	0.000000	216033.767879	0.000000
Greedy3	63	5	60.000000	35.000000	2.500000	2.000000	216193.660475	370.000000	215823.660475	0.000000
ACO-Online	63	5	60.000000	35.000000	2.500000	2.000000	216002.554393	95.000000	215907.554393	1.472000
ACO-Online-2	63	5	60.000000	35.000000	2.500000	2.000000	216002.418966	95.000000	215907.418966	1.472000
ACO	64	5	60.000000	35.000000	2.500000	2.500000	164830.646440	0.000000	164830.646440	5.457000
PSO	64	5	60.000000	35.000000	2.500000	2.500000	190486.093564	19710.000000	170776.093564	0.175000
GA	64	5	60.000000	35.000000	2.500000	2.500000	196732.636988	26505.000000	170227.636988	0.089000
SA	64	5	60.000000	35.000000	2.500000	2.500000	192607.896451	24700.000000	167907.896451	0.915000
Greedy	64	5	60.000000	35.000000	2.500000	2.500000	164830.646440	0.000000	164830.646440	0.001000
Greedy2	64	5	60.000000	35.000000	2.500000	2.500000	164830.646440	0.000000	164830.646440	0.000000
Greedy3	64	5	60.000000	35.000000	2.500000	2.500000	165529.275307	530.000000	164999.275307	0.001000
ACO-Online	64	5	60.000000	35.000000	2.500000	2.500000	164917.637154	170.000000	164747.637154	2.677000
ACO-Online-2	64	5	60.000000	35.000000	2.500000	2.500000	164916.478192	170.000000	164746.478192	2.677000
ACO	65	5	60.000000	35.000000	2.500000	3.000000	226325.162133	85.000000	226240.162133	5.226000
PSO	65	5	60.000000	35.000000	2.500000	3.000000	244364.357864	14750.000000	229614.357864	0.173000
GA	65	5	60.000000	35.000000	2.500000	3.000000	249306.189907	20620.000000	228686.189907	0.084000
SA	65	5	60.000000	35.000000	2.500000	3.000000	246650.329878	18850.000000	227800.329878	0.535000
Greedy	65	5	60.000000	35.000000	2.500000	3.000000	226240.162133	0.000000	226240.162133	0.001000
Greedy2	65	5	60.000000	35.000000	2.500000	3.000000	226366.562391	0.000000	226366.562391	0.000000
Greedy3	65	5	60.000000	35.000000	2.500000	3.000000	190660.252337	275.000000	190385.252337	0.000000
ACO-Online	65	5	60.000000	35.000000	2.500000	3.000000	226366.562391	0.000000	226366.562391	2.975000
ACO-Online-2	65	5	60.000000	35.000000	2.500000	3.000000	226366.562391	0.000000	226366.562391	2.975000
ACO	66	5	60.000000	35.000000	2.500000	3.500000	145837.566603	0.000000	145837.566603	4.742000
PSO	66	5	60.000000	35.000000	2.500000	3.500000	168510.494871	17365.000000	151145.494871	0.147000
GA	66	5	60.000000	35.000000	2.500000	3.500000	173108.777109	23060.000000	150048.777109	0.084000
SA	66	5	60.000000	35.000000	2.500000	3.500000	169246.641016	20800.000000	148446.641016	0.620000
Greedy	66	5	60.000000	35.000000	2.500000	3.500000	145837.566603	0.000000	145837.566603	0.000000
Greedy2	66	5	60.000000	35.000000	2.500000	3.500000	146005.527437	0.000000	146005.527437	0.000000
Greedy3	66	5	60.000000	35.000000	2.500000	3.500000	146391.482738	550.000000	145841.482738	0.000000
ACO-Online	66	5	60.000000	35.000000	2.500000	3.500000	146005.984269	0.000000	146005.984269	1.388000
ACO-Online-2	66	5	60.000000	35.000000	2.500000	3.500000	146005.527437	0.000000	146005.527437	1.388000
ACO	67	5	60.000000	35.000000	3.000000	1.000000	130649.131428	0.000000	130649.131428	4.638000
PSO	67	5	60.000000	35.000000	3.000000	1.000000	152888.355902	16295.000000	136593.355902	0.162000
GA	67	5	60.000000	35.000000	3.000000	1.000000	158275.880186	22695.000000	135580.880186	0.088000
SA	67	5	60.000000	35.000000	3.000000	1.000000	153790.830817	20150.000000	133640.830817	0.577000
Greedy	67	5	60.000000	35.000000	3.000000	1.000000	130649.131428	0.000000	130649.131428	0.001000
Greedy2	67	5	60.000000	35.000000	3.000000	1.000000	130649.131428	0.000000	130649.131428	0.000000
Greedy3	67	5	60.000000	35.000000	3.000000	1.000000	130883.648900	265.000000	130618.648900	0.000000
ACO-Online	67	5	60.000000	35.000000	3.000000	1.000000	130649.131428	0.000000	130649.131428	1.895000
ACO-Online-2	67	5	60.000000	35.000000	3.000000	1.000000	130649.131428	0.000000	130649.131428	1.895000
ACO	68	5	60.000000	35.000000	3.000000	1.500000	354154.076241	85.000000	354069.076241	5.636000
PSO	68	5	60.000000	35.000000	3.000000	1.500000	380194.606568	19545.000000	360649.606568	0.213000
GA	68	5	60.000000	35.000000	3.000000	1.500000	388508.887411	29125.000000	359383.887411	0.097000
SA	68	5	60.000000	35.000000	3.000000	1.500000	382835.487008	25350.000000	357485.487008	0.621000
Greedy	68	5	60.000000	35.000000	3.000000	1.500000	354069.076241	0.000000	354069.076241	0.000000
Greedy2	68	5	60.000000	35.000000	3.000000	1.500000	354069.076241	0.000000	354069.076241	0.000000
Greedy3	68	5	60.000000	35.000000	3.000000	1.500000	283917.666910	340.000000	283577.666910	0.000000
ACO-Online	68	5	60.000000	35.000000	3.000000	1.500000	341449.473133	0.000000	341449.473133	2.309000
ACO-Online-2	68	5	60.000000	35.000000	3.000000	1.500000	354069.076241	0.000000	354069.076241	2.309000
ACO	69	5	60.000000	35.000000	3.000000	2.000000	452052.548847	0.000000	452052.548847	4.381000
PSO	69	5	60.000000	35.000000	3.000000	2.000000	472504.876948	14715.000000	457789.876948	0.125000
GA	69	5	60.000000	35.000000	3.000000	2.000000	477553.240392	20565.000000	456988.240392	0.098000
SA	69	5	60.000000	35.000000	3.000000	2.000000	473205.369431	18200.000000	455005.369431	0.704000
Greedy	69	5	60.000000	35.000000	3.000000	2.000000	452052.548847	0.000000	452052.548847	0.001000
Greedy2	69	5	60.000000	35.000000	3.000000	2.000000	452052.548847	0.000000	452052.548847	0.000000
Greedy3	69	5	60.000000	35.000000	3.000000	2.000000	452328.367649	360.000000	451968.367649	0.001000
ACO-Online	69	5	60.000000	35.000000	3.000000	2.000000	443356.181124	0.000000	443356.181124	4.200000
ACO-Online-2	69	5	60.000000	35.000000	3.000000	2.000000	452052.548847	0.000000	452052.548847	4.200000
ACO	70	5	60.000000	35.000000	3.000000	2.500000	320571.609584	0.000000	320571.609584	3.460000
PSO	70	5	60.000000	35.000000	3.000000	2.500000	340192.980767	14475.000000	325717.980767	0.193000
GA	70	5	60.000000	35.000000	3.000000	2.500000	342496.699757	17285.000000	325211.699757	0.100000
SA	70	5	60.000000	35.000000	3.000000	2.500000	338275.772949	14625.000000	323650.772949	0.700000
Greedy	70	5	60.000000	35.000000	3.000000	2.500000	320571.609584	0.000000	320571.609584	0.001000
Greedy2	70	5	60.000000	35.000000	3.000000	2.500000	320613.781963	0.000000	320613.781963	0.000000
Greedy3	70	5	60.000000	35.000000	3.000000	2.500000	320838.076193	265.000000	320573.076193	0.000000
ACO-Online	70	5	60.000000	35.000000	3.000000	2.500000	320741.723611	170.000000	320571.723611	1.705000
ACO-Online-2	70	5	60.000000	35.000000	3.000000	2.500000	320741.616440	170.000000	320571.616440	1.705000
ACO	71	5	60.000000	35.000000	3.000000	3.000000	275563.058626	85.000000	275478.058626	4.658000
PSO	71	5	60.000000	35.000000	3.000000	3.000000	297119.559227	15905.000000	281214.559227	0.145000
GA	71	5	60.000000	35.000000	3.000000	3.000000	303262.315136	22765.000000	280497.315136	0.081000
SA	71	5	60.000000	35.000000	3.000000	3.000000	299222.402596	20750.000000	278472.402596	0.606000
Greedy	71	5	60.000000	35.000000	3.000000	3.000000	275562.397026	0.000000	275562.397026	0.001000
Greedy2	71	5	60.000000	35.000000	3.000000	3.000000	275562.397026	0.000000	275562.397026	0.001000
Greedy3	71	5	60.000000	35.000000	3.000000	3.000000	245457.540415	190.000000	245267.540415	0.000000
ACO-Online	71	5	60.000000	35.000000	3.000000	3.000000	275562.399379	0.000000	275562.399379	0.662000
ACO-Online-2	71	5	60.000000	35.000000	3.000000	3.000000	275562.397026	0.000000	275562.397026	0.662000
ACO	72	5	60.000000	35.000000	3.000000	3.500000	264116.131046	0.000000	264116.131046	5.736000
PSO	72	5	60.000000	35.000000	3.000000	3.500000	292805.425163	22995.000000	269810.425163	0.110000
GA	72	5	60.000000	35.000000	3.000000	3.500000	298733.482689	30020.000000	268713.482689	0.090000
SA	72	5	60.000000	35.000000	3.000000	3.500000	294862.039757	27625.000000	267237.039757	0.571000
Greedy	72	5	60.000000	35.000000	3.000000	3.500000	264116.131046	0.000000	264116.131046	0.001000
Greedy2	72	5	60.000000	35.000000	3.000000	3.500000	264284.820028	0.000000	264284.820028	0.000000
Greedy3	72	5	60.000000	35.000000	3.000000	3.500000	264678.985619	605.000000	264073.985619	0.000000
ACO-Online	72	5	60.000000	35.000000	3.000000	3.500000	264253.318767	95.000000	264158.318767	1.101000
ACO-Online-2	72	5	60.000000	35.000000	3.000000	3.500000	264253.285990	95.000000	264158.285990	1.101000
ACO	73	5	60.000000	40.000000	0.500000	1.000000	55610.163799	0.000000	55610.163799	4.071000
PSO	73	5	60.000000	40.000000	0.500000	1.000000	72743.905306	12270.000000	60473.905306	0.195000
GA	73	5	60.000000	40.000000	0.500000	1.000000	76276.856841	16520.000000	59756.856841	0.102000
SA	73	5	60.000000	40.000000	0.500000	1.000000	72449.787350	14625.000000	57824.787350	0.739000
Greedy	73	5	60.000000	40.000000	0.500000	1.000000	55610.163799	0.000000	55610.163799	0.001000
Greedy2	73	5	60.000000	40.000000	0.500000	1.000000	55610.163799	0.000000	55610.163799	0.000000
Greedy3	73	5	60.000000	40.000000	0.500000	1.000000	55997.337557	170.000000	55827.337557	0.000000
ACO-Online	73	5	60.000000	40.000000	0.500000	1.000000	55610.258397	0.000000	55610.258397	4.800000
ACO-Online-2	73	5	60.000000	40.000000	0.500000	1.000000	55610.163799	0.000000	55610.163799	4.800000
ACO	74	5	60.000000	40.000000	0.500000	1.500000	51911.722020	85.000000	51826.722020	5.041000
PSO	74	5	60.000000	40.000000	0.500000	1.500000	71055.411885	15260.000000	55795.411885	0.153000
GA	74	5	60.000000	40.000000	0.500000	1.500000	76888.008363	21720.000000	55168.008363	0.092000
SA	74	5	60.000000	40.000000	0.500000	1.500000	73284.545227	19500.000000	53784.545227	0.560000
Greedy	74	5	60.000000	40.000000	0.500000	1.500000	51900.147214	0.000000	51900.147214	0.001000
Greedy2	74	5	60.000000	40.000000	0.500000	1.500000	51900.147214	0.000000	51900.147214	0.000000
Greedy3	74	5	60.000000	40.000000	0.500000	1.500000	35352.856923	275.000000	35077.856923	0.000000
ACO-Online	74	5	60.000000	40.000000	0.500000	1.500000	51900.147214	0.000000	51900.147214	0.553000
ACO-Online-2	74	5	60.000000	40.000000	0.500000	1.500000	51900.147214	0.000000	51900.147214	0.553000
ACO	75	5	60.000000	40.000000	0.500000	2.000000	42757.429822	0.000000	42757.429822	4.655000
PSO	75	5	60.000000	40.000000	0.500000	2.000000	61335.037637	12905.000000	48430.037637	0.156000
GA	75	5	60.000000	40.000000	0.500000	2.000000	65928.575232	18595.000000	47333.575232	0.076000
SA	75	5	60.000000	40.000000	0.500000	2.000000	60431.075844	14950.000000	45481.075844	0.638000
Greedy	75	5	60.000000	40.000000	0.500000	2.000000	42757.429822	0.000000	42757.429822	0.001000
Greedy2	75	5	60.000000	40.000000	0.500000	2.000000	42757.429822	0.000000	42757.429822	0.000000
Greedy3	75	5	60.000000	40.000000	0.500000	2.000000	43128.940603	340.000000	42788.940603	0.000000
ACO-Online	75	5	60.000000	40.000000	0.500000	2.000000	42937.852168	95.000000	42842.852168	3.729000
ACO-Online-2	75	5	60.000000	40.000000	0.500000	2.000000	42853.151531	95.000000	42758.151531	3.729000
ACO	76	5	60.000000	40.000000	0.500000	2.500000	61413.211028	85.000000	61328.211028	6.276000
PSO	76	5	60.000000	40.000000	0.500000	2.500000	90016.434441	21980.000000	68036.434441	0.081000
GA	76	5	60.000000	40.000000	0.500000	2.500000	100423.547334	33315.000000	67108.547334	0.095000
SA	76	5	60.000000	40.000000	0.500000	2.500000	93592.629277	28925.000000	64667.629277	2.136000
Greedy	76	5	60.000000	40.000000	0.500000	2.500000	61451.342165	0.000000	61451.342165	0.002000
Greedy2	76	5	60.000000	40.000000	0.500000	2.500000	61496.489065	0.000000	61496.489065	0.000000
Greedy3	76	5	60.000000	40.000000	0.500000	2.500000	61562.786288	265.000000	61297.786288	0.000000
ACO-Online	76	5	60.000000	40.000000	0.500000	2.500000	61647.313366	360.000000	61287.313366	5.069000
ACO-Online-2	76	5	60.000000	40.000000	0.500000	2.500000	61646.148798	360.000000	61286.148798	5.069000
ACO	77	5	60.000000	40.000000	0.500000	3.000000	33510.131924	0.000000	33510.131924	6.057000
PSO	77	5	60.000000	40.000000	0.500000	3.000000	61706.616049	22225.000000	39481.616049	0.058000
GA	77	5	60.000000	40.000000	0.500000	3.000000	69777.024393	31180.000000	38597.024393	0.089000
SA	77	5	60.000000	40.000000	0.500000	3.000000	65221.423833	28810.000000	36411.423833	0.981000
Greedy	77	5	60.000000	40.000000	0.500000	3.000000	33510.131924	0.000000	33510.131924	0.003000
Greedy2	77	5	60.000000	40.000000	0.500000	3.000000	33801.964721	0.000000	33801.964721	0.001000
Greedy3	77	5	60.000000	40.000000	0.500000	3.000000	34297.315363	815.000000	33482.315363	0.000000
ACO-Online	77	5	60.000000	40.000000	0.500000	3.000000	33816.787166	265.000000	33551.787166	0.942000
ACO-Online-2	77	5	60.000000	40.000000	0.500000	3.000000	33816.787166	265.000000	33551.787166	0.942000
ACO	78	5	60.000000	40.000000	0.500000	3.500000	45516.314581	0.000000	45516.314581	5.583000
PSO	78	5	60.000000	40.000000	0.500000	3.500000	70487.537162	18880.000000	51607.537162	0.085000
GA	78	5	60.000000	40.000000	0.500000	3.500000	77999.963979	27825.000000	50174.963979	0.093000
SA	78	5	60.000000	40.000000	0.500000	3.500000	73423.686008	24050.000000	49373.686008	3.161000
Greedy	78	5	60.000000	40.000000	0.500000	3.500000	45516.314581	0.000000	45516.314581	0.004000
Greedy2	78	5	60.000000	40.000000	0.500000	3.500000	45640.708859	0.000000	45640.708859	0.001000
Greedy3	78	5	60.000000	40.000000	0.500000	3.500000	46190.223339	445.000000	45745.223339	0.000000
ACO-Online	78	5	60.000000	40.000000	0.500000	3.500000	45642.862956	0.000000	45642.862956	2.039000
ACO-Online-2	78	5	60.000000	40.000000	0.500000	3.500000	45640.708859	0.000000	45640.708859	2.039000
ACO	79	5	60.000000	40.000000	1.000000	1.000000	97629.591628	0.000000	97629.591628	6.101000
PSO	79	5	60.000000	40.000000	1.000000	1.000000	124444.689518	19320.000000	105124.689518	0.075000
GA	79	5	60.000000	40.000000	1.000000	1.000000	132042.896887	28015.000000	104027.896887	0.098000
SA	79	5	60.000000	40.000000	1.000000	1.000000	126909.309589	26000.000000	100909.309589	1.297000
Greedy	79	5	60.000000	40.000000	1.000000	1.000000	97629.591628	0.000000	97629.591628	0.005000
Greedy2	79	5	60.000000	40.000000	1.000000	1.000000	97629.591628	0.000000	97629.591628	0.002000
Greedy3	79	5	60.000000	40.000000	1.000000	1.000000	97859.415359	265.000000	97594.415359	0.001000
ACO-Online	79	5	60.000000	40.000000	1.000000	1.000000	97630.771564	0.000000	97630.771564	3.358000
ACO-Online-2	79	5	60.000000	40.000000	1.000000	1.000000	97629.591628	0.000000	97629.591628	3.358000
ACO	80	5	60.000000	40.000000	1.000000	1.500000	142445.044971	95.000000	142350.044971	5.779000
PSO	80	5	60.000000	40.000000	1.000000	1.500000	169987.549752	20700.000000	149287.549752	0.066000
GA	80	5	60.000000	40.000000	1.000000	1.500000	177286.362251	29010.000000	148276.362251	0.084000
SA	80	5	60.000000	40.000000	1.000000	1.500000	172860.123671	26975.000000	145885.123671	1.685000
Greedy	80	5	60.000000	40.000000	1.000000	1.500000	142500.213813	0.000000	142500.213813	0.005000
Greedy2	80	5	60.000000	40.000000	1.000000	1.500000	142500.213813	0.000000	142500.213813	0.001000
Greedy3	80	5	60.000000	40.000000	1.000000	1.500000	142795.909407	445.000000	142350.909407	0.000000
ACO-Online	80	5	60.000000	40.000000	1.000000	1.500000	142500.413158	0.000000	142500.413158	4.188000
ACO-Online-2	80	5	60.000000	40.000000	1.000000	1.500000	142500.213813	0.000000	142500.213813	4.188000
ACO	81	5	60.000000	40.000000	1.000000	2.000000	129628.275062	0.000000	129628.275062	6.293000
PSO	81	5	60.000000	40.000000	1.000000	2.000000	156257.068446	19715.000000	136542.068446	0.070000
GA	81	5	60.000000	40.000000	1.000000	2.000000	161791.647263	26725.000000	135066.647263	0.100000
SA	81	5	60.000000	40.000000	1.000000	2.000000	157603.583407	24050.000000	133553.583407	3.038000
Greedy	81	5	60.000000	40.000000	1.000000	2.000000	129628.275062	0.000000	129628.275062	0.004000
Greedy2	81	5	60.000000	40.000000	1.000000	2.000000	129631.399515	0.000000	129631.399515	0.001000
Greedy3	81	5	60.000000	40.000000	1.000000	2.000000	129955.936597	435.000000	129520.936597	0.000000
ACO-Online	81	5	60.000000	40.000000	1.000000	2.000000	129650.043792	0.000000	129650.043792	2.385000
ACO-Online-2	81	5	60.000000	40.000000	1.000000	2.000000	129631.399515	0.000000	129631.399515	2.385000
ACO	82	5	60.000000	40.000000	1.000000	2.500000	95002.404465	0.000000	95002.404465	4.782000
PSO	82	5	60.000000	40.000000	1.000000	2.500000	115930.866490	16165.000000	99765.866490	0.079000
GA	82	5	60.000000	40.000000	1.000000	2.500000	121359.062013	22690.000000	98669.062013	0.094000
SA	82	5	60.000000	40.000000	1.000000	2.500000	116460.424926	18930.000000	97530.424926	1.839000
Greedy	82	5	60.000000	40.000000	1.000000	2.500000	95002.404465	0.000000	95002.404465	0.006000
Greedy2	82	5	60.000000	40.000000	1.000000	2.500000	95128.612907	0.000000	95128.612907	0.001000
Greedy3	82	5	60.000000	40.000000	1.000000	2.500000	95299.592389	295.000000	95004.592389	0.000000
ACO-Online	82	5	60.000000	40.000000	1.000000	2.500000	95256.554678	170.000000	95086.554678	4.942000
ACO-Online-2	82	5	60.000000	40.000000	1.000000	2.500000	95256.498521	170.000000	95086.498521	4.942000
ACO	83	5	60.000000	40.000000	1.000000	3.000000	98302.877394	170.000000	98132.877394	4.514000
PSO	83	5	60.000000	40.000000	1.000000	3.000000	117898.171016	14920.000000	102978.171016	0.074000
GA	83	5	60.000000	40.000000	1.000000	3.000000	124118.197017	21815.000000	102303.197017	0.095000
SA	83	5	60.000000	40.000000	1.000000	3.000000	120399.416097	19825.000000	100574.416097	1.415000
Greedy	83	5	60.000000	40.000000	1.000000	3.000000	98175.250930	0.000000	98175.250930	0.003000
Greedy2	83	5	60.000000	40.000000	1.000000	3.000000	98217.077099	0.000000	98217.077099	0.001000
Greedy3	83	5	60.000000	40.000000	1.000000	3.000000	69779.321788	265.000000	69514.321788	0.000000
ACO-Online	83	5	60.000000	40.000000	1.000000	3.000000	98219.973720	0.000000	98219.973720	0.934000
ACO-Online-2	83	5	60.000000	40.000000	1.000000	3.000000	98217.077099	0.000000	98217.077099	0.934000
ACO	84	5	60.000000	40.000000	1.000000	3.500000	105678.696145	0.000000	105678.696145	4.388000
PSO	84	5	60.000000	40.000000	1.000000	3.500000	124358.806614	14000.000000	110358.806614	0.072000
GA	84	5	60.000000	40.000000	1.000000	3.500000	129593.153245	19825.000000	109768.153245	0.067000
SA	84	5	60.000000	40.000000	1.000000	3.500000	125293.717197	17550.000000	107743.717197	1.351000
Greedy	84	5	60.000000	40.000000	1.000000	3.500000	105678.696145	0.000000	105678.696145	0.003000
Greedy2	84	5	60.000000	40.000000	1.000000	3.500000	105847.176869	0.000000	105847.176869	0.001000
Greedy3	84	5	60.000000	40.000000	1.000000	3.500000	105956.778315	360.000000	105596.778315	0.000000
ACO-Online	84	5	60.000000	40.000000	1.000000	3.500000	105847.306159	0.000000	105847.306159	4.886000
ACO-Online-2	84	5	60.000000	40.000000	1.000000	3.500000	105847.176869	0.000000	105847.176869	4.886000
ACO	85	5	60.000000	40.000000	1.500000	1.000000	179485.357086	0.000000	179485.357086	5.079000
PSO	85	5	60.000000	40.000000	1.500000	1.000000	203633.062374	17780.000000	185853.062374	0.077000
GA	85	5	60.000000	40.000000	1.500000	1.000000	207187.718312	22305.000000	184882.718312	0.108000
SA	85	5	60.000000	40.000000	1.500000	1.000000	203350.470524	21125.000000	182225.470524	1.738000
Greedy	85	5	60.000000	40.000000	1.500000	1.000000	179485.357086	0.000000	179485.357086	0.002000
Greedy2	85	5	60.000000	40.000000	1.500000	1.000000	179485.357086	0.000000	179485.357086	0.001000
Greedy3	85	5	60.000000	40.000000	1.500000	1.000000	179571.262255	85.000000	179486.262255	0.000000
ACO-Online	85	5	60.000000	40.000000	1.500000	1.000000	176619.398227	0.000000	176619.398227	4.198000
ACO-Online-2	85	5	60.000000	40.000000	1.500000	1.000000	179485.357086	0.000000	179485.357086	4.198000
ACO	86	5	60.000000	40.000000	1.500000	1.500000	104266.260660	0.000000	104266.260660	6.795000
PSO	86	5	60.000000	40.000000	1.500000	1.500000	134284.449254	23360.000000	110924.449254	0.059000
GA	86	5	60.000000	40.000000	1.500000	1.500000	141427.027272	31515.000000	109912.027272	0.090000
SA	86	5	60.000000	40.000000	1.500000	1.500000	136644.492801	28925.000000	107719.492801	1.421000
Greedy	86	5	60.000000	40.000000	1.500000	1.500000	104266.260660	0.000000	104266.260660	0.003000
Greedy2	86	5	60.000000	40.000000	1.500000	1.500000	104266.260660	0.000000	104266.260660	0.001000
Greedy3	86	5	60.000000	40.000000	1.500000	1.500000	104632.677063	340.000000	104292.677063	0.000000
ACO-Online	86	5	60.000000	40.000000	1.500000	1.500000	104266.390479	0.000000	104266.390479	5.143000
ACO-Online-2	86	5	60.000000	40.000000	1.500000	1.500000	104266.260660	0.000000	104266.260660	5.143000
ACO	87	5	60.000000	40.000000	1.500000	2.000000	113012.544993	85.000000	112927.544993	5.067000
PSO	87	5	60.000000	40.000000	1.500000	2.000000	129547.031358	11560.000000	117987.031358	0.083000
GA	87	5	60.000000	40.000000	1.500000	2.000000	133781.081863	16680.000000	117101.081863	0.088000
SA	87	5	60.000000	40.000000	1.500000	2.000000	130646.909200	15275.000000	115371.909200	3.179000
Greedy	87	5	60.000000	40.000000	1.500000	2.000000	112927.544993	0.000000	112927.544993	0.003000
Greedy2	87	5	60.000000	40.000000	1.500000	2.000000	113011.779397	0.000000	113011.779397	0.001000
Greedy3	87	5	60.000000	40.000000	1.500000	2.000000	91928.107155	265.000000	91663.107155	0.000000
ACO-Online	87	5	60.000000	40.000000	1.500000	2.000000	113012.140413	0.000000	113012.140413	1.914000
ACO-Online-2	87	5	60.000000	40.000000	1.500000	2.000000	113011.779397	0.000000	113011.779397	1.914000
ACO	88	5	60.000000	40.000000	1.500000	2.500000	166153.260899	95.000000	166058.260899	5.386000
PSO	88	5	60.000000	40.000000	1.500000	2.500000	186890.626786	16405.000000	170485.626786	0.067000
GA	88	5	60.000000	40.000000	1.500000	2.500000	191849.357417	21870.000000	169979.357417	0.081000
SA	88	5	60.000000	40.000000	1.500000	2.500000	188725.163872	20475.000000	168250.163872	1.275000
Greedy	88	5	60.000000	40.000000	1.500000	2.500000	166184.418732	0.000000	166184.418732	0.003000
Greedy2	88	5	60.000000	40.000000	1.500000	2.500000	166184.418732	0.000000	166184.418732	0.001000
Greedy3	88	5	60.000000	40.000000	1.500000	2.500000	167009.392945	275.000000	166734.392945	0.000000
ACO-Online	88	5	60.000000	40.000000	1.500000	2.500000	166184.432767	0.000000	166184.432767	4.523000
ACO-Online-2	88	5	60.000000	40.000000	1.500000	2.500000	166184.418732	0.000000	166184.418732	4.523000
ACO	89	5	60.000000	40.000000	1.500000	3.000000	226939.933673	0.000000	226939.933673	6.433000
PSO	89	5	60.000000	40.000000	1.500000	3.000000	252355.561028	18710.000000	233645.561028	0.070000
GA	89	5	60.000000	40.000000	1.500000	3.000000	257346.845260	25220.000000	232126.845260	0.122000
SA	89	5	60.000000	40.000000	1.500000	3.000000	253020.966384	22750.000000	230270.966384	2.200000
Greedy	89	5	60.000000	40.000000	1.500000	3.000000	226939.933673	0.000000	226939.933673	0.007000
Greedy2	89	5	60.000000	40.000000	1.500000	3.000000	227066.426088	0.000000	227066.426088	0.001000
Greedy3	89	5	60.000000	40.000000	1.500000	3.000000	227387.217935	435.000000	226952.217935	0.000000
ACO-Online	89	5	60.000000	40.000000	1.500000	3.000000	227066.426227	0.000000	227066.426227	3.443000
