654.000000
50.000000
300.000000
15
19.263741	0.028632	0.023622	1.173284	
161.102481	0.025491	0.020628	0.069735	
36.617176	0.025884	0.019636	0.612125	
142.683798	0.036252	0.018608	0.027619	
26.881161	0.040614	0.016469	1.170080	
350.113376	0.031031	0.010985	1.250572	
330.855434	0.037793	0.012160	0.169378	
389.921873	0.028457	0.012091	2.293542	
262.517624	0.026200	0.014582	1.361965	
263.462477	0.023142	0.011180	1.804865	
459.467208	0.025397	0.008572	0.044099	
415.614673	0.030295	0.010342	1.932432	
439.480758	0.026056	0.009198	0.309687	
443.397626	0.032208	0.008700	1.927473	
573.518052	0.025457	0.008757	1.109500	
