608.000000
50.000000
300.000000
15
60.812403	0.023384	0.018627	2.101657	
160.556169	0.029306	0.015176	1.842936	
143.347148	0.027685	0.024862	2.396466	
158.283639	0.023206	0.017929	0.032273	
145.346721	0.042875	0.018412	1.175954	
225.149113	0.024697	0.012420	0.107730	
319.642018	0.027325	0.012609	0.927381	
244.737785	0.026476	0.011958	2.397992	
215.684866	0.029799	0.011913	1.346629	
226.608722	0.024518	0.013044	0.367443	
528.034394	0.035783	0.009410	1.416822	
529.387951	0.026830	0.010583	2.197027	
425.770348	0.033267	0.008781	2.334056	
490.494339	0.039006	0.009774	0.385983	
492.320231	0.024688	0.010585	0.870083	
