492.000000
50.000000
300.000000
15
12.147221	0.026124	0.019932	0.432600	
82.534288	0.040614	0.020365	1.729484	
70.281961	0.033918	0.017399	2.204047	
79.685171	0.029514	0.024703	0.304880	
79.441176	0.029508	0.018588	2.439344	
151.118809	0.049835	0.013589	2.468719	
251.984588	0.045698	0.013013	0.515000	
132.950102	0.034323	0.012125	0.792108	
127.695486	0.040311	0.013892	0.900525	
307.999756	0.045890	0.013757	1.534623	
482.488479	0.026327	0.008351	0.586032	
481.107944	0.047677	0.008370	0.109104	
332.949736	0.039160	0.009514	1.373333	
365.993347	0.022588	0.008960	0.199667	
358.691733	0.034191	0.009262	0.495239	
