476.000000
50.000000
300.000000
15
77.804559	0.028872	0.020588	1.678747	
13.342875	0.041270	0.016189	0.491043	
78.283639	0.046540	0.020495	2.201682	
126.798090	0.022469	0.020798	2.423704	
126.308817	0.043422	0.017891	0.295572	
195.345592	0.046744	0.012541	1.917249	
311.204535	0.031350	0.011257	0.298929	
294.440718	0.026562	0.010903	0.608158	
229.321848	0.023778	0.011742	0.782342	
190.044527	0.036586	0.011342	2.241279	
451.490310	0.046863	0.009074	0.309915	
468.638844	0.048030	0.009140	1.680807	
334.284402	0.039765	0.009793	1.128040	
474.583087	0.035747	0.009920	1.008332	
339.670614	0.033489	0.009262	0.032579	
