551.000000
50.000000
300.000000
25
165.177160	0.048765	0.022258	0.655080	
111.463851	0.044807	0.015802	1.099673	
74.087100	0.045372	0.017579	1.388531	
83.216163	0.025760	0.024144	1.041536	
197.216224	0.023836	0.015969	0.492386	
98.219916	0.027786	0.023389	0.159032	
150.529252	0.036083	0.017249	0.075350	
52.522843	0.024787	0.023428	2.409650	
101.526048	0.028462	0.016129	1.121738	
257.387494	0.038543	0.014303	2.446638	
248.726859	0.028830	0.013373	1.180609	
218.188299	0.028623	0.014619	2.036927	
319.757988	0.028962	0.013177	2.541673	
239.315073	0.026349	0.012129	1.913511	
235.962249	0.025665	0.011062	0.401563	
298.317820	0.038890	0.012577	0.662587	
236.275643	0.029353	0.011274	1.598651	
507.530412	0.027861	0.010230	1.731315	
479.009033	0.048887	0.008596	2.368633	
456.610889	0.043426	0.008838	0.494034	
447.393811	0.040787	0.009356	1.117801	
394.889767	0.025161	0.009249	0.898434	
444.493332	0.023717	0.008448	1.302377	
515.512101	0.033184	0.009504	1.905637	
388.385174	0.031997	0.010563	1.016175	
