1149.000000
50.000000
300.000000
30
68.804071	0.023875	0.022592	0.450545	
83.724723	0.033451	0.016538	1.867733	
90.682058	0.025446	0.015005	1.334880	
256.229438	0.040832	0.021096	2.492416	
214.003571	0.027982	0.019034	2.422834	
195.676107	0.041207	0.017447	0.115726	
115.637165	0.040322	0.015336	0.872799	
87.292154	0.030478	0.015897	1.813440	
12.021058	0.026456	0.024109	1.573931	
99.194861	0.038115	0.021541	1.238289	
394.581957	0.023542	0.013619	1.059755	
607.044527	0.025672	0.012373	1.413800	
287.989654	0.023318	0.014175	2.408460	
584.355419	0.040215	0.011973	0.913541	
383.518876	0.039979	0.012549	0.592730	
594.157994	0.034453	0.014077	2.281472	
567.993316	0.026055	0.013506	1.923856	
539.454482	0.029122	0.013482	1.354015	
620.322672	0.035907	0.012667	1.266396	
420.489639	0.042530	0.013893	0.130467	
1048.121738	0.043186	0.009048	0.977996	
858.525803	0.048570	0.008435	1.865993	
867.250954	0.046364	0.008793	1.402448	
934.651662	0.036138	0.008875	0.011170	
890.896542	0.036297	0.009781	0.615986	
804.449995	0.034748	0.009360	2.376049	
1037.772301	0.030679	0.009324	0.346721	
765.582110	0.045040	0.008882	2.307199	
682.082278	0.022472	0.010115	2.948820	
1064.493973	0.022924	0.008606	1.642598	
