966.000000
50.000000
300.000000
30
200.473647	0.035240	0.018852	1.987121	
180.042756	0.033078	0.019899	1.156621	
202.456282	0.023535	0.023530	0.327494	
211.335887	0.039897	0.022455	2.613178	
150.264229	0.035231	0.016352	0.771172	
179.243202	0.022540	0.015792	2.548173	
51.561510	0.024932	0.020681	1.856929	
33.737297	0.022470	0.016492	0.047609	
95.120975	0.040926	0.019547	1.191961	
118.581072	0.028841	0.016001	1.571459	
532.456160	0.024525	0.013655	2.081881	
440.811579	0.031964	0.011988	1.313089	
606.841670	0.023870	0.011541	0.258461	
506.376995	0.043439	0.014372	1.038148	
296.995056	0.033218	0.011581	1.371044	
352.705924	0.023931	0.012939	1.844569	
322.584216	0.026730	0.010854	1.549303	
471.287179	0.026923	0.011387	1.188849	
367.460524	0.046048	0.013039	0.606098	
359.865444	0.032124	0.013788	2.353618	
894.344493	0.024893	0.009005	0.686209	
918.966704	0.025081	0.008449	0.149419	
831.280526	0.048136	0.009404	1.764641	
681.476669	0.024434	0.009881	0.943754	
747.089053	0.022243	0.009555	2.738243	
797.710746	0.022551	0.008704	2.947722	
914.310221	0.023339	0.009363	1.290750	
755.118442	0.022868	0.008962	0.957762	
855.696615	0.033723	0.010071	2.644765	
905.653096	0.028787	0.009317	1.308695	
