575.000000
50.000000
300.000000
15
86.789575	0.042951	0.015722	2.970244	
119.517136	0.022459	0.017943	0.850642	
108.956084	0.027075	0.016206	1.852626	
60.653462	0.030650	0.019887	0.481765	
5.555712	0.049354	0.020230	1.199561	
264.865505	0.023475	0.012024	0.365673	
218.705588	0.029077	0.014624	0.621662	
194.728294	0.037786	0.012315	1.192969	
147.607593	0.025331	0.013017	0.349101	
188.280770	0.039343	0.010859	0.509507	
495.772576	0.028151	0.008602	2.883908	
394.255043	0.026058	0.008687	0.681631	
379.093753	0.036867	0.008652	1.601123	
429.002655	0.039174	0.009610	2.242470	
389.026765	0.032921	0.009274	0.820887	
