788.000000
50.000000
300.000000
20
138.861660	0.022656	0.016895	1.333781	
129.131260	0.028019	0.015135	2.044618	
14.916105	0.029553	0.018381	0.452376	
109.403974	0.025236	0.015025	0.358074	
104.916898	0.028176	0.017603	1.787713	
185.100864	0.047309	0.015655	1.257607	
34.816248	0.028054	0.020165	0.147130	
412.260414	0.027233	0.010873	0.903745	
520.243294	0.028966	0.012833	0.969115	
482.668905	0.023366	0.013106	1.651479	
334.919797	0.031133	0.012801	0.570574	
301.868252	0.042191	0.010874	2.919889	
469.048189	0.027005	0.013342	0.642262	
246.854823	0.039846	0.014604	1.874325	
685.370373	0.038974	0.009510	1.133183	
708.340831	0.038509	0.010489	2.848109	
632.698843	0.027038	0.009256	2.371014	
699.956084	0.023858	0.009525	2.041963	
635.453017	0.039158	0.008521	2.759209	
542.430403	0.035593	0.009298	0.020508	
