499.000000
50.000000
300.000000
15
139.899594	0.047620	0.015226	2.913755	
122.386181	0.029273	0.017060	2.122074	
5.451094	0.030835	0.020732	0.847713	
139.904660	0.035610	0.016829	2.378613	
152.443190	0.032725	0.020044	2.703818	
225.912717	0.022265	0.011622	0.065462	
317.556139	0.048037	0.013343	1.513871	
259.915830	0.023080	0.012644	0.002197	
334.095950	0.027846	0.011274	2.116581	
273.373882	0.041111	0.012365	0.850734	
359.623981	0.024938	0.009830	2.426313	
382.218238	0.034834	0.009577	0.954833	
355.903043	0.023201	0.009593	2.475295	
383.257912	0.031494	0.008649	0.322825	
487.434248	0.022417	0.009088	1.636738	
