793.000000
50.000000
300.000000
30
87.307352	0.024537	0.020429	0.031587	
26.594562	0.030216	0.016053	1.938322	
100.964019	0.044732	0.016067	0.329966	
53.165685	0.025694	0.015781	0.945036	
108.307993	0.025792	0.016147	2.921903	
94.307566	0.026583	0.017563	2.764061	
126.035096	0.039937	0.019047	0.969390	
121.605274	0.046970	0.016631	2.083987	
206.904752	0.033285	0.023444	2.973724	
31.258766	0.036296	0.019122	0.258095	
546.472762	0.032434	0.010737	2.762505	
266.409162	0.028126	0.010883	1.148747	
441.013245	0.039000	0.011080	2.234870	
446.915830	0.030384	0.011642	0.626698	
367.839930	0.031149	0.011211	1.473495	
457.128239	0.047348	0.011178	2.428144	
446.222510	0.027631	0.012555	2.917234	
434.201849	0.024632	0.014587	0.515732	
458.730369	0.029345	0.014808	1.485580	
503.608753	0.030853	0.013823	1.260353	
773.212714	0.024479	0.008564	0.359722	
758.086215	0.033885	0.009948	2.467238	
719.382031	0.048805	0.009042	0.568651	
646.016755	0.040275	0.009189	0.859432	
748.694449	0.043754	0.008993	0.200415	
604.652272	0.033620	0.008606	0.727226	
678.459761	0.030604	0.009221	2.290719	
738.411237	0.042818	0.010108	2.976836	
685.338633	0.035089	0.009588	2.718741	
779.831874	0.025170	0.008772	2.941038	
