730.000000
50.000000
300.000000
20
115.333048	0.039274	0.024259	1.143712	
73.488083	0.029953	0.021631	1.788995	
47.863948	0.025019	0.024542	0.813654	
9.821589	0.022270	0.017100	2.350230	
7.827937	0.031107	0.021856	2.224891	
162.849330	0.030814	0.016512	1.260537	
78.083804	0.034566	0.016570	0.775292	
254.167852	0.025070	0.014152	1.305490	
394.100711	0.022277	0.014025	2.569048	
354.976714	0.031406	0.014174	0.562883	
274.943266	0.031662	0.012644	0.994201	
424.054750	0.033972	0.014821	1.164495	
345.746086	0.042011	0.013989	1.700278	
303.137852	0.026106	0.011924	1.018738	
620.892666	0.032116	0.008378	1.422956	
541.090548	0.042563	0.010469	2.776879	
637.365093	0.045787	0.008992	2.200079	
566.167241	0.024227	0.008820	2.154942	
478.938627	0.036376	0.010169	0.134220	
688.532670	0.033219	0.010005	0.732536	
