696.000000
50.000000
300.000000
20
71.672720	0.033910	0.019308	1.542619	
161.354411	0.023605	0.018493	2.980865	
45.839564	0.025618	0.022010	0.852290	
105.143132	0.033039	0.022981	2.916776	
31.782739	0.038670	0.018408	0.583300	
171.384320	0.038470	0.021565	0.051271	
166.059603	0.028069	0.021718	1.591968	
265.109714	0.031051	0.011520	2.890500	
314.111148	0.022229	0.013094	1.319956	
337.188360	0.029852	0.010820	0.758812	
277.519761	0.029177	0.011640	2.186895	
333.656972	0.022659	0.014550	2.801050	
370.877987	0.043559	0.014974	1.004730	
257.234809	0.043995	0.014973	0.209571	
675.661122	0.022729	0.010459	1.616688	
691.501328	0.041613	0.010021	1.128239	
559.352824	0.035624	0.008399	2.172155	
665.572985	0.036759	0.009791	2.897549	
663.892758	0.028015	0.010302	2.768456	
584.664632	0.025385	0.009810	0.948515	
