395.000000
50.000000
300.000000
15
81.972869	0.024778	0.015429	0.773553	
94.213843	0.026338	0.017097	2.156957	
52.293313	0.026982	0.021161	1.715476	
15.990173	0.032018	0.016264	2.870998	
20.774407	0.025059	0.021214	1.836055	
150.593890	0.026252	0.012765	0.868221	
172.555010	0.028020	0.012639	2.529221	
232.526170	0.033490	0.014628	1.723533	
162.621235	0.024436	0.012128	0.920591	
177.837001	0.027242	0.014575	0.497147	
355.544755	0.032086	0.008557	0.073428	
299.408246	0.027371	0.009793	2.106784	
325.807672	0.038133	0.008796	2.615741	
389.679403	0.030066	0.009601	1.652211	
327.014985	0.030295	0.008561	0.966460	
