860.000000
50.000000
300.000000
25
170.584704	0.032906	0.016090	1.914060	
233.086520	0.033830	0.022718	2.578753	
216.212622	0.027693	0.015596	2.342357	
263.358348	0.041811	0.019891	2.371563	
257.774316	0.023207	0.022767	1.074404	
175.381726	0.034282	0.019488	0.683370	
182.005737	0.028991	0.018053	2.888760	
144.875668	0.047355	0.015344	0.579180	
196.556078	0.038224	0.017104	1.955901	
352.463271	0.023364	0.011950	0.905118	
555.017060	0.022635	0.013584	0.037629	
345.557237	0.046256	0.012784	1.514603	
355.951079	0.022790	0.012329	1.558275	
556.417402	0.037437	0.014126	0.788934	
404.745598	0.022260	0.013695	2.814417	
383.531724	0.024235	0.010934	2.718375	
365.596912	0.025414	0.012104	2.298410	
787.608020	0.031712	0.008783	1.519089	
690.082095	0.029427	0.009271	1.926786	
695.537461	0.024451	0.010194	0.907498	
807.760979	0.032115	0.009092	1.269875	
838.505692	0.038012	0.008421	0.582476	
656.965484	0.044717	0.010589	1.040254	
596.432997	0.025370	0.010259	2.078677	
757.378582	0.028454	0.010018	1.493728	
