962.000000
50.000000
300.000000
30
173.086093	0.047085	0.019194	0.852199	
76.052980	0.035718	0.017002	1.314005	
168.228797	0.044093	0.018360	1.625568	
51.223670	0.025403	0.018261	1.643147	
90.427473	0.023200	0.015416	0.553453	
207.023713	0.026943	0.022664	2.198614	
93.381329	0.040284	0.016987	0.826838	
220.213843	0.035192	0.022422	0.039918	
82.094638	0.022266	0.015546	1.036042	
117.385815	0.032652	0.017604	2.458357	
249.182196	0.037993	0.014806	0.120121	
303.983673	0.031137	0.013760	2.672231	
369.267525	0.022774	0.013649	2.801965	
578.575182	0.036935	0.011371	2.221046	
301.328562	0.023314	0.012131	2.056795	
375.788476	0.022502	0.011421	1.498398	
554.052583	0.033261	0.014744	2.452223	
239.655660	0.028314	0.013987	2.103671	
447.795068	0.028462	0.014369	1.713553	
436.739189	0.038134	0.012921	0.966094	
905.953215	0.027620	0.008596	2.006165	
655.057649	0.024714	0.008381	2.399670	
917.057375	0.024641	0.008829	1.534745	
803.678060	0.024960	0.010536	1.242134	
680.866054	0.039696	0.008539	1.539781	
891.097018	0.041950	0.008783	2.905332	
636.741630	0.027999	0.009928	2.977203	
961.415571	0.027161	0.008526	2.376598	
731.442579	0.028142	0.010450	1.485855	
753.685965	0.033022	0.009126	0.852748	
