893.000000
50.000000
300.000000
25
9.010590	0.023077	0.016024	2.454054	
211.333048	0.029503	0.020617	2.406262	
66.148869	0.022714	0.017007	1.644612	
238.616596	0.026630	0.018674	0.244728	
4.257332	0.045980	0.020097	0.316050	
142.857143	0.023568	0.024971	2.699515	
161.374248	0.029149	0.021223	2.383923	
52.957244	0.026139	0.016111	1.186743	
164.113285	0.028982	0.017994	2.418989	
577.091861	0.036409	0.012108	0.412275	
343.296304	0.032182	0.014647	2.495987	
320.957274	0.027620	0.014631	2.637715	
310.959624	0.027329	0.011789	2.467788	
285.767357	0.032836	0.011648	2.523728	
510.391797	0.022684	0.012765	1.249184	
250.203803	0.024973	0.013099	1.689657	
519.562914	0.027947	0.014897	0.220466	
687.449782	0.029565	0.008999	1.506638	
784.538682	0.024297	0.009134	0.316050	
672.549425	0.033160	0.008464	0.010620	
886.956847	0.033052	0.008848	0.607746	
839.126286	0.029670	0.009814	0.543748	
859.521928	0.033052	0.008528	1.114963	
750.313517	0.035587	0.009818	2.192114	
865.208136	0.024048	0.008447	0.038911	
