646.000000
50.000000
300.000000
25
23.346660	0.026052	0.022634	1.874783	
52.375866	0.042670	0.021256	1.080905	
121.079134	0.033562	0.015698	2.004425	
16.760765	0.022995	0.024390	0.393689	
191.448714	0.022266	0.021198	0.857601	
63.191626	0.041968	0.015630	0.721274	
31.446272	0.028212	0.021375	2.748955	
189.068270	0.037079	0.024748	0.027924	
81.484420	0.026797	0.020540	2.582232	
321.670431	0.030129	0.012703	2.390332	
221.689596	0.024105	0.014173	1.630696	
380.263405	0.046383	0.012359	0.728507	
313.426313	0.029371	0.011311	0.576983	
262.663259	0.040913	0.014052	0.005493	
209.478744	0.022948	0.012867	0.546403	
313.067873	0.034392	0.012301	0.198584	
259.939116	0.025893	0.010929	1.662740	
638.756279	0.037781	0.009464	2.285226	
473.166967	0.037365	0.009011	1.325266	
574.612934	0.033184	0.008819	2.590930	
489.664357	0.029277	0.008612	1.296243	
560.582812	0.029963	0.008468	2.002594	
644.978088	0.031343	0.008535	1.196631	
487.236610	0.045769	0.010191	2.625080	
535.938353	0.026111	0.008750	0.498886	
