539.000000
50.000000
300.000000
15
150.013733	0.025550	0.018296	0.272149	
132.163823	0.040180	0.022469	0.192724	
44.024720	0.049903	0.021080	1.735893	
52.004761	0.039852	0.018186	1.777017	
40.038148	0.022281	0.024478	1.715445	
320.068453	0.026084	0.014715	2.450865	
290.433485	0.030025	0.011913	1.741310	
277.228950	0.023189	0.012031	0.542848	
394.380261	0.038031	0.011740	0.746406	
316.927030	0.026021	0.010908	1.577502	
442.725700	0.044569	0.009351	0.970336	
402.751335	0.037822	0.009224	0.480743	
399.341807	0.031727	0.009491	0.707038	
499.508438	0.031199	0.009664	0.712683	
406.827387	0.031984	0.009903	0.411771	
