655.000000
50.000000
300.000000
15
54.823450	0.028993	0.018979	0.882290	
169.613483	0.029002	0.024120	0.062868	
61.587115	0.048389	0.016943	0.319987	
108.273568	0.028736	0.019690	1.719871	
220.811335	0.036073	0.016609	2.015442	
343.813227	0.022869	0.013787	0.253914	
350.534104	0.022628	0.013320	1.761986	
304.875271	0.045651	0.011742	2.002777	
356.054201	0.029662	0.014451	1.040986	
396.204596	0.037830	0.012487	0.211035	
505.372448	0.022744	0.008596	1.686377	
574.606372	0.027102	0.009710	0.364467	
435.970763	0.041417	0.010328	1.751915	
480.040651	0.024164	0.008511	1.987213	
638.078097	0.022392	0.009406	1.328547	
