424.000000
50.000000
300.000000
15
46.671529	0.045564	0.020415	0.230338	
99.750389	0.042737	0.021778	0.882519	
31.769860	0.041288	0.019643	1.331370	
21.188513	0.044405	0.021770	2.119510	
130.483200	0.031841	0.019518	1.376385	
288.382122	0.032942	0.015028	1.888485	
242.082003	0.024793	0.018286	0.287408	
173.813196	0.033999	0.015353	0.038759	
296.217750	0.033427	0.015311	0.722907	
229.217109	0.041971	0.016296	0.485626	
410.247597	0.023850	0.012869	1.208228	
387.286233	0.024427	0.013499	1.031144	
331.975249	0.037845	0.014241	0.472045	
409.358745	0.036233	0.012976	2.032151	
348.180578	0.036931	0.014339	0.685064	
