479.000000
50.000000
300.000000
15
104.726341	0.026933	0.020032	0.696890	
134.770562	0.041909	0.024446	2.465133	
132.307627	0.031975	0.023371	2.114475	
99.490921	0.047801	0.015980	0.032197	
132.522965	0.028306	0.020630	0.474410	
274.278909	0.028197	0.014075	2.146367	
179.054506	0.045980	0.011932	1.621754	
233.940062	0.037530	0.011589	2.381588	
262.554338	0.043899	0.014172	1.877956	
231.400616	0.039692	0.014856	1.425138	
445.230506	0.045037	0.009313	0.480514	
354.389874	0.029429	0.008660	1.866970	
334.490280	0.049749	0.009785	2.428434	
474.022431	0.042503	0.008976	0.890835	
437.983123	0.034735	0.009450	0.832926	
