559.000000
50.000000
300.000000
15
122.502945	0.026883	0.016174	1.388226	
110.419019	0.046133	0.021686	0.822169	
167.008026	0.024635	0.019799	1.092624	
8.596698	0.036012	0.020446	1.257241	
1.805780	0.023382	0.015903	0.110599	
264.093448	0.032138	0.013199	0.882900	
291.880184	0.023175	0.012741	0.713095	
274.680929	0.037174	0.012516	1.471053	
222.791467	0.025120	0.014039	1.178442	
273.874264	0.024417	0.012935	0.524491	
417.480239	0.035155	0.010312	1.562487	
378.794855	0.037845	0.009409	0.014832	
467.827021	0.048561	0.009648	0.308603	
462.927274	0.029515	0.009428	0.098331	
499.713065	0.022679	0.010444	0.186407	
