629.000000
50.000000
300.000000
15
159.685659	0.027807	0.018830	0.144978	
7.372051	0.026019	0.015379	1.367794	
109.295328	0.026548	0.018762	0.974837	
107.482528	0.036245	0.021607	0.733863	
51.082492	0.026825	0.021875	0.761284	
238.746696	0.047985	0.012847	1.170080	
292.953612	0.023600	0.013201	0.052873	
255.920591	0.039466	0.011516	0.939268	
228.868648	0.029807	0.014522	0.977035	
366.903745	0.034798	0.014072	1.392972	
427.011963	0.028440	0.008750	0.303919	
571.117924	0.024576	0.008511	1.361797	
486.375774	0.046543	0.008361	0.692251	
455.593463	0.022351	0.009220	0.416578	
621.765648	0.033071	0.009442	1.303568	
