563.000000
50.000000
300.000000
15
133.652394	0.023527	0.015161	0.540422	
101.116489	0.033322	0.015826	1.700247	
15.012482	0.045930	0.022855	1.221961	
64.495193	0.025368	0.022625	0.715293	
39.982849	0.043606	0.016299	1.065706	
170.479202	0.024749	0.011107	1.349590	
289.752190	0.038476	0.012766	0.377636	
216.586871	0.024626	0.012215	1.477401	
231.043367	0.040346	0.012664	1.742424	
146.221809	0.043465	0.011569	1.964171	
513.729118	0.024570	0.008654	0.264290	
371.832942	0.048772	0.009604	1.232582	
373.425123	0.036518	0.010565	1.985656	
529.588977	0.023971	0.010271	0.983367	
433.574877	0.044491	0.010665	0.489395	
