459.000000
50.000000
300.000000
15
33.759819	0.025937	0.022867	0.186010	
27.567461	0.027572	0.016498	0.581957	
135.645772	0.022693	0.015442	0.473251	
26.481887	0.037604	0.017610	0.056093	
114.627430	0.044959	0.019562	0.131230	
301.215278	0.027925	0.014059	0.416913	
173.154180	0.023026	0.010875	0.919675	
198.335887	0.041817	0.011579	0.782311	
305.118839	0.025500	0.012213	0.053255	
299.744438	0.037911	0.011609	0.753655	
428.393445	0.028764	0.010196	0.324168	
327.266671	0.044700	0.009076	0.033448	
435.121372	0.024235	0.008890	0.724693	
414.759423	0.025057	0.009799	0.477767	
441.895962	0.045776	0.010385	0.809168	
