607.000000
50.000000
300.000000
15
43.702292	0.026964	0.020971	0.881726	
24.409314	0.032663	0.018560	0.117328	
184.753258	0.031327	0.016452	1.161611	
69.951323	0.035110	0.020853	0.714499	
47.760491	0.023343	0.017857	0.051775	
245.292978	0.024613	0.011967	1.492630	
273.518082	0.035615	0.013985	1.328013	
382.224708	0.032661	0.010823	1.304804	
266.621021	0.026601	0.013350	0.788339	
306.438337	0.022745	0.010871	0.939634	
541.403394	0.045993	0.009906	1.378231	
577.807703	0.024123	0.010253	1.339595	
601.652669	0.028996	0.009287	0.128636	
447.050539	0.031527	0.010688	1.474685	
550.766961	0.042357	0.008704	0.181600	
