573.000000
50.000000
300.000000
15
186.472945	0.032289	0.020132	0.233650	
57.146611	0.028939	0.022676	0.522538	
32.296945	0.049011	0.023970	0.509201	
182.212409	0.024951	0.016236	0.873714	
136.808252	0.047004	0.018667	0.057772	
328.154027	0.038708	0.013531	0.694510	
375.494461	0.042345	0.014522	0.859279	
320.157201	0.024329	0.013548	0.541337	
296.540361	0.023048	0.012719	0.115696	
304.770104	0.040724	0.011595	0.952605	
495.208411	0.033058	0.008834	0.799921	
437.231391	0.047632	0.009422	0.706137	
422.650105	0.049171	0.010602	0.864803	
417.188543	0.030433	0.010093	0.998260	
460.441603	0.025796	0.008917	0.799677	
