535.000000
50.000000
300.000000
15
52.281991	0.033407	0.024448	2.684469	
30.934172	0.047965	0.018642	0.446379	
12.229621	0.027117	0.016146	3.370754	
83.453841	0.034792	0.018707	3.059389	
68.026368	0.022424	0.018065	2.603931	
313.403241	0.023408	0.011908	2.861141	
251.029756	0.037239	0.014730	0.036424	
288.950224	0.023859	0.013472	2.178167	
391.468978	0.036452	0.012025	1.567827	
328.655477	0.035573	0.011143	3.314997	
404.643666	0.043949	0.009290	2.134053	
402.026337	0.030624	0.008840	2.165883	
518.275857	0.042640	0.009421	2.446486	
498.261238	0.041570	0.010025	2.247810	
425.318888	0.027153	0.010343	2.946806	
