461.000000
50.000000
300.000000
15
51.429060	0.028272	0.015210	1.351054	
48.146001	0.030872	0.018383	1.781594	
66.935392	0.040563	0.018995	0.635395	
91.153661	0.026042	0.015758	1.407437	
51.030610	0.034416	0.022033	1.917325	
266.990417	0.039972	0.010852	1.151311	
341.999023	0.040386	0.012638	2.408063	
248.022126	0.032509	0.011147	1.005737	
240.663625	0.041711	0.011778	1.196097	
271.118198	0.036474	0.012405	2.266610	
431.683187	0.033982	0.008577	1.861248	
413.017090	0.025180	0.008383	0.305338	
422.259560	0.024605	0.009401	0.992462	
384.848750	0.024070	0.009624	0.648595	
427.584918	0.034627	0.008729	2.255852	
