518.000000
50.000000
300.000000
15
72.054506	0.023599	0.023822	1.000168	
115.325449	0.028230	0.015794	1.340526	
155.269539	0.031392	0.019466	2.193136	
130.359111	0.042099	0.023236	2.423322	
40.856380	0.026253	0.020048	2.106845	
212.248329	0.042992	0.014213	0.904492	
293.495193	0.027264	0.013864	2.372127	
320.964171	0.025195	0.012029	0.121235	
240.310465	0.030234	0.014686	2.260659	
298.933348	0.027740	0.012346	2.422102	
387.160314	0.043704	0.010586	1.562395	
374.362774	0.026868	0.008371	1.698584	
497.170232	0.032486	0.008443	0.865200	
387.083865	0.023225	0.009010	0.972472	
448.951384	0.041005	0.008371	2.074572	
