597.000000
50.000000
300.000000
15
33.581835	0.022992	0.013562	0.606784	
124.808130	0.043497	0.022584	2.231361	
121.520920	0.035186	0.013718	1.978133	
107.481796	0.025021	0.013602	1.069292	
162.399365	0.036702	0.016729	0.157628	
311.835292	0.038190	0.009790	1.686453	
256.807306	0.030005	0.010373	1.703009	
341.336680	0.025820	0.008531	1.565065	
245.932707	0.029933	0.009800	0.298166	
303.315958	0.023354	0.010742	0.094073	
368.552660	0.031968	0.007600	0.187231	
452.719840	0.022420	0.007669	1.529511	
442.599658	0.030728	0.007036	1.034959	
584.755181	0.029187	0.007050	1.802271	
595.130619	0.041417	0.007375	1.631901	
