561.000000
50.000000
300.000000
15
126.476180	0.035929	0.021743	1.917173	
36.954711	0.023231	0.016266	2.205344	
8.394574	0.030741	0.015163	1.782739	
25.962554	0.024794	0.018458	2.417982	
73.927122	0.038450	0.016525	1.074252	
331.691733	0.047076	0.012471	0.252617	
294.336894	0.022975	0.010783	1.663182	
298.990051	0.029232	0.011064	0.301141	
176.205603	0.026584	0.010877	2.467116	
198.864711	0.038165	0.014126	1.192282	
545.449141	0.024836	0.010051	1.912748	
463.230354	0.033447	0.009558	1.634419	
413.032044	0.032948	0.008946	2.018265	
353.966002	0.023703	0.008868	0.939817	
452.212043	0.032706	0.008584	0.166326	
