613.000000
50.000000
300.000000
15
0.840205	0.035417	0.022531	0.420011	
92.884426	0.023371	0.023819	1.548357	
89.612049	0.024683	0.023366	1.154363	
31.200598	0.030581	0.021611	2.134770	
20.268105	0.024226	0.022776	0.245827	
259.601154	0.026574	0.019989	1.587954	
368.136692	0.045599	0.019698	0.657598	
350.242103	0.031367	0.020064	2.266991	
326.120273	0.032843	0.020879	0.825983	
288.674306	0.039211	0.019899	0.065462	
385.300424	0.025005	0.018513	0.944090	
400.208350	0.031694	0.017914	1.093936	
465.320688	0.029402	0.017602	0.284814	
370.586108	0.045838	0.017619	1.060823	
524.594958	0.034236	0.018429	1.724830	
