596.000000
50.000000
300.000000
15
30.200140	0.036474	0.016416	1.452071	
98.014222	0.025032	0.021510	0.509049	
11.663442	0.045495	0.016893	0.479598	
101.182775	0.030677	0.018549	2.432630	
79.604968	0.044447	0.017272	1.416974	
288.444044	0.028765	0.010732	0.657445	
202.134220	0.023751	0.014130	2.082354	
314.756798	0.029565	0.011410	0.313730	
255.152257	0.026261	0.011704	0.261162	
298.370373	0.024625	0.013747	0.605029	
425.629261	0.022583	0.009857	0.871532	
371.705069	0.023555	0.009143	1.897717	
366.434767	0.034261	0.008540	0.008240	
456.808313	0.033195	0.010548	0.894498	
481.595874	0.024926	0.008473	1.558580	
