538.000000
50.000000
300.000000
15
78.241218	0.025540	0.017588	0.135807	
190.873287	0.025815	0.021838	1.268349	
0.381634	0.026241	0.015414	0.814539	
22.166051	0.034326	0.018046	0.742058	
71.684622	0.022678	0.016179	1.515397	
301.989654	0.025689	0.012724	1.717582	
299.295053	0.039259	0.012277	0.124134	
256.481277	0.027141	0.013376	0.539033	
261.706565	0.026718	0.011088	0.690405	
258.979980	0.025771	0.010955	1.294671	
385.934385	0.031268	0.009953	0.467086	
430.893826	0.031673	0.009423	0.876949	
381.150548	0.024847	0.009936	2.379910	
366.096255	0.022534	0.010560	1.013825	
342.516129	0.026949	0.010512	1.129872	
