542.000000
50.000000
300.000000
15
102.360546	0.037865	0.017187	0.853832	
31.203223	0.026935	0.024980	1.882611	
14.304636	0.024240	0.017121	1.655782	
102.205634	0.038955	0.015032	0.899304	
23.711417	0.045414	0.022281	1.663182	
126.551347	0.026740	0.014138	1.877422	
131.930418	0.034134	0.011249	1.875439	
248.025758	0.028600	0.012939	1.650365	
168.412000	0.029013	0.014619	0.002899	
280.745506	0.023662	0.011455	2.242729	
347.621570	0.023488	0.008958	1.543855	
364.105960	0.040761	0.008828	1.274758	
437.458541	0.023333	0.008598	1.423460	
411.350871	0.024706	0.009553	1.766717	
470.176214	0.033814	0.009252	2.482833	
