645.000000
50.000000
300.000000
15
107.256569	0.030312	0.018562	0.500275	
8.303995	0.029138	0.024845	1.862087	
45.988250	0.025612	0.022575	2.299646	
126.174963	0.040097	0.016396	0.375912	
121.791925	0.036151	0.021519	1.104617	
338.322764	0.031314	0.011121	0.544984	
214.586474	0.022659	0.011950	0.059740	
362.472732	0.034419	0.011469	0.870998	
281.747398	0.040168	0.013516	1.356700	
168.057131	0.024614	0.013908	0.175405	
636.564989	0.042454	0.009302	1.333659	
433.904355	0.032397	0.010370	0.524232	
448.228675	0.023246	0.010173	0.292901	
520.746971	0.035658	0.010000	1.308176	
455.387036	0.025347	0.009951	0.054552	
