455.000000
50.000000
300.000000
15
73.289102	0.030005	0.017780	2.487716	
97.315714	0.037937	0.017574	0.889996	
81.335002	0.038604	0.024198	0.093387	
91.647084	0.029578	0.019105	1.071657	
58.146306	0.026404	0.021006	0.693075	
158.379833	0.039946	0.013046	1.185568	
112.698019	0.029117	0.011258	0.375454	
180.526505	0.042161	0.011860	2.019333	
152.567766	0.029553	0.012949	0.365459	
209.087680	0.046072	0.011937	1.893750	
380.138493	0.029837	0.008828	2.045198	
298.456923	0.035974	0.009557	2.083270	
430.047823	0.022909	0.008815	2.422788	
396.265877	0.043512	0.009205	1.007569	
421.735405	0.032880	0.008421	1.954558	
