452.000000
50.000000
300.000000
15
71.146336	0.023941	0.018944	1.806467	
102.987823	0.023341	0.023403	0.779519	
114.963042	0.040622	0.017120	2.388226	
62.066225	0.043737	0.019620	1.803339	
52.760521	0.025735	0.022014	0.838725	
238.694540	0.043898	0.014012	1.966765	
282.478133	0.046667	0.013674	1.456191	
166.310648	0.033886	0.010756	0.398038	
191.082369	0.037421	0.011254	1.458327	
292.930296	0.038337	0.011003	0.936079	
409.061739	0.029246	0.008337	1.253090	
371.222449	0.024816	0.010364	0.654164	
374.773064	0.029125	0.009162	0.976592	
438.870785	0.026368	0.009149	2.342524	
313.687216	0.037744	0.008357	0.726035	
