543.000000
50.000000
300.000000
15
125.460158	0.033844	0.019167	0.376598	
12.415296	0.040888	0.023929	0.829112	
6.343944	0.031789	0.022905	2.467498	
162.520188	0.037390	0.018545	0.236976	
2.676351	0.023494	0.024502	0.674078	
285.290109	0.046684	0.015782	1.468169	
219.663747	0.046589	0.013910	1.617939	
215.585162	0.045550	0.015562	0.111774	
240.154637	0.024209	0.014755	1.607944	
253.663930	0.024936	0.016527	0.208594	
411.058870	0.022584	0.010593	2.002701	
407.112369	0.023928	0.010720	2.364650	
328.381451	0.023642	0.010818	2.224189	
433.130833	0.037224	0.011509	1.408887	
531.224494	0.033315	0.011047	0.095599	
