1333.000000
50.000000
300.000000
30
357.011628	0.036434	0.023648	2.422178	
244.313181	0.027525	0.017675	1.592456	
267.655110	0.024823	0.016452	0.168310	
393.704489	0.038947	0.016930	2.094867	
177.262490	0.028839	0.017685	1.761910	
317.003235	0.038445	0.017381	0.076907	
13.602557	0.049483	0.017939	1.794107	
88.498032	0.039741	0.018264	0.922346	
112.624439	0.033503	0.023796	0.269326	
226.521805	0.035987	0.023673	0.259407	
539.655232	0.026068	0.012108	2.006287	
860.518052	0.031041	0.012384	1.611988	
803.820276	0.038514	0.013540	2.267525	
708.578112	0.034284	0.013982	0.533540	
485.986847	0.048710	0.013675	1.045869	
643.951140	0.043223	0.013171	0.408338	
721.269417	0.036581	0.013450	0.083773	
555.720176	0.043455	0.012356	0.240867	
650.193518	0.026560	0.011227	2.291025	
734.821345	0.032681	0.011680	1.188391	
1127.631672	0.027082	0.010050	0.576189	
1261.638936	0.036803	0.008724	0.370571	
959.182684	0.038664	0.008731	0.025636	
951.634602	0.044647	0.008355	1.691107	
1126.263222	0.025949	0.008379	1.664632	
1207.563555	0.025184	0.010141	0.572527	
1193.000366	0.031428	0.008744	0.533845	
1181.822291	0.047965	0.010671	1.724830	
1260.803461	0.049324	0.008368	0.819422	
910.134556	0.023256	0.010246	0.374920	
