449.000000
50.000000
300.000000
15
21.714042	0.028411	0.020301	1.224784	
117.684744	0.027053	0.021185	1.589633	
98.681234	0.029900	0.021079	2.468337	
83.788202	0.042268	0.015129	0.180975	
36.625690	0.021390	0.024157	0.890988	
258.195990	0.038530	0.014578	0.040056	
129.758751	0.034844	0.014667	1.322062	
211.554399	0.020716	0.013862	1.790597	
245.974578	0.017336	0.012664	2.201910	
191.455458	0.042364	0.014578	0.270852	
412.647328	0.019806	0.008676	0.679571	
294.988830	0.018010	0.008454	2.360225	
426.222205	0.040333	0.010182	0.260094	
291.701254	0.028408	0.009250	1.288491	
328.243263	0.030213	0.008885	1.155049	
