477.000000
50.000000
300.000000
15
56.222602	0.040420	0.017187	0.728172	
82.151677	0.024423	0.022816	0.417798	
55.061312	0.034844	0.022138	2.238533	
39.306986	0.027490	0.024359	1.707587	
88.377270	0.023892	0.017469	2.208167	
225.388226	0.034419	0.012282	1.848201	
301.389508	0.046231	0.012256	0.015259	
312.554888	0.030978	0.012385	2.444533	
190.075198	0.029693	0.013973	0.814234	
198.241768	0.024441	0.011559	0.097888	
404.741173	0.023706	0.010008	2.085406	
449.426679	0.030734	0.009745	0.654927	
458.967376	0.027461	0.010324	0.149617	
422.455184	0.023715	0.009130	1.237907	
438.403546	0.024163	0.008347	0.258950	
