458.000000
50.000000
300.000000
15
40.677023	0.025304	0.016324	1.133091	
44.931059	0.048378	0.021006	0.127537	
122.261544	0.045959	0.020382	1.113224	
126.863247	0.024956	0.022043	0.006317	
50.989837	0.029800	0.020873	0.603763	
138.991699	0.031472	0.010825	0.754143	
141.473312	0.027519	0.014866	1.057237	
274.528214	0.040283	0.012708	0.823588	
235.786493	0.040237	0.011249	0.849773	
263.488907	0.025113	0.011032	0.694769	
384.556902	0.047285	0.008993	1.411420	
437.301126	0.028377	0.009174	1.075915	
431.557848	0.034497	0.009002	0.288171	
374.092105	0.042212	0.010257	1.033204	
428.146489	0.024139	0.008842	0.906491	
