620.000000
50.000000
300.000000
15
167.760491	0.032137	0.023855	0.193121	
78.726524	0.032656	0.017575	0.423307	
84.602680	0.025602	0.015437	2.272591	
128.077639	0.025136	0.018320	1.618244	
160.165532	0.035926	0.015185	0.251442	
306.140385	0.026019	0.011807	0.018799	
212.823023	0.023503	0.010791	0.334758	
350.541917	0.035780	0.014312	2.579577	
254.153783	0.031030	0.014703	3.374706	
339.492386	0.025626	0.014144	2.368297	
402.950743	0.030644	0.008851	1.374920	
503.833186	0.039339	0.009097	2.323435	
582.065126	0.023800	0.009369	0.174215	
519.844386	0.049854	0.008713	3.472121	
407.619221	0.033071	0.010676	0.212775	
