654.000000
50.000000
300.000000
15
90.067049	0.029525	0.016865	1.423231	
76.703513	0.023500	0.021351	2.203894	
3.810236	0.033497	0.018975	1.789224	
195.582873	0.024272	0.021179	0.938368	
20.796960	0.023095	0.020827	1.633198	
307.935087	0.026912	0.010788	1.042512	
313.182379	0.023460	0.011625	2.166662	
310.815027	0.037043	0.013861	0.308847	
373.620655	0.027175	0.012477	1.697668	
345.495712	0.037016	0.012725	1.004746	
551.103732	0.030822	0.009718	1.893368	
450.143803	0.024691	0.009272	1.305048	
544.785485	0.030537	0.010394	2.260964	
618.303476	0.022709	0.009639	0.179220	
503.720023	0.037166	0.009136	0.593127	
