424.000000
50.000000
300.000000
15
76.582659	0.036927	0.016515	1.419797	
162.097385	0.029936	0.017881	0.122089	
170.278207	0.039025	0.017216	1.399838	
17.394604	0.026739	0.021291	0.260018	
118.331919	0.042986	0.022965	0.685568	
250.162267	0.045117	0.013045	0.614292	
251.927946	0.047525	0.011787	1.237922	
236.771233	0.033149	0.014622	0.683920	
210.766533	0.029792	0.011492	1.409680	
294.140172	0.042356	0.013764	1.133915	
321.697836	0.044224	0.008741	0.088214	
382.982971	0.025085	0.009777	0.274621	
348.518418	0.025139	0.010204	0.484787	
420.097293	0.024952	0.009344	0.943113	
315.264687	0.026196	0.009739	0.496460	
