478.000000
50.000000
300.000000
15
81.206458	0.033343	0.022478	2.251122	
62.519974	0.046239	0.022354	0.096133	
105.739311	0.027423	0.021107	0.696127	
141.403119	0.028393	0.023219	1.723838	
91.647084	0.039925	0.021695	0.292978	
250.323405	0.035444	0.016876	1.855068	
195.931516	0.031781	0.018578	0.763344	
194.002136	0.028123	0.018140	2.375179	
226.285989	0.023117	0.016165	1.747948	
209.304117	0.047290	0.015590	2.164220	
295.461074	0.030534	0.014116	1.345790	
475.204810	0.028726	0.013820	0.499588	
411.656484	0.045215	0.012863	2.047945	
331.564531	0.036255	0.013977	1.876507	
431.008301	0.024051	0.014094	1.404386	
