402.000000
50.000000
300.000000
15
23.802606	0.026474	0.019899	2.444151	
103.183081	0.033062	0.022236	0.869701	
23.546251	0.022801	0.018080	2.044664	
101.487930	0.032702	0.022512	0.993454	
1.852168	0.030940	0.016085	0.051500	
159.190619	0.048816	0.013058	2.393948	
111.982696	0.023343	0.013810	0.487381	
157.328806	0.035047	0.014164	2.185888	
134.644948	0.023043	0.014918	0.007401	
189.188482	0.027318	0.010888	0.427259	
238.476150	0.043414	0.009507	0.409940	
254.657002	0.023488	0.009108	1.692709	
224.141728	0.034588	0.008675	0.842235	
292.219306	0.025803	0.008362	2.187338	
389.064058	0.041611	0.009929	0.696585	
