537.000000
50.000000
300.000000
15
62.089785	0.024995	0.016499	0.854137	
121.094333	0.029081	0.017081	0.206458	
3.804621	0.032284	0.017266	2.320246	
121.357768	0.028040	0.016423	0.892514	
81.371258	0.025851	0.023880	0.024873	
330.095889	0.024792	0.012771	1.944105	
237.101474	0.043786	0.013966	1.056169	
226.323618	0.022425	0.012788	1.124454	
216.624897	0.028406	0.011914	1.388363	
247.710715	0.045488	0.011942	2.265084	
532.490890	0.026142	0.009294	0.185781	
498.839656	0.022904	0.010436	1.116520	
398.540574	0.028582	0.009758	0.322581	
455.369091	0.027485	0.010164	0.593127	
467.669576	0.048754	0.008565	2.473830	
