522.000000
50.000000
300.000000
15
91.268410	0.030620	0.018436	0.535752	
68.467513	0.030873	0.016949	1.081729	
137.167302	0.024766	0.024932	2.179327	
37.364086	0.025367	0.015853	2.198477	
56.691641	0.022305	0.015205	1.596957	
185.765984	0.027626	0.014695	0.666906	
308.567125	0.026935	0.011360	0.334864	
349.266762	0.031608	0.010891	0.862529	
258.315958	0.041507	0.014633	0.092929	
350.391522	0.031166	0.013951	0.532701	
439.435224	0.033259	0.009947	1.274758	
457.256508	0.046177	0.008677	1.716285	
463.221351	0.025094	0.009589	2.483673	
402.835902	0.029613	0.009961	0.419248	
388.100040	0.032133	0.009103	0.396207	
