581.000000
50.000000
300.000000
15
108.455580	0.042065	0.016858	0.198218	
16.833766	0.025279	0.016904	1.770684	
183.943602	0.025651	0.019796	0.477233	
153.047273	0.023137	0.016257	2.051378	
124.698386	0.027292	0.016669	1.773278	
309.208716	0.027708	0.013761	0.105899	
286.032624	0.036875	0.012084	1.866283	
287.582568	0.023620	0.014241	0.129780	
342.154149	0.032974	0.013898	0.142979	
345.781121	0.047284	0.011335	1.311609	
397.421644	0.036183	0.008434	0.595416	
371.987884	0.023641	0.010071	0.969344	
370.626087	0.034723	0.008765	2.262947	
387.590960	0.025754	0.009036	1.703162	
454.176733	0.024551	0.008473	1.095920	
